"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"954",269.379489508906,250.540480420334,123.120934994993,0.000395641841879024,0.000593022883961269,-0.000334849045482316,0.0418685115772301,-0.990033599905711,-0.0119964228453786,1,6175
"955",269.071140062154,301.223692932325,112.568679152892,-0.00022580973166958,1.40156950039911e-05,7.32884046424244e-06,0.0455925233124843,-0.995972858485679,-0.0236955611812051,1,6176
"956",269.424502378311,264.54189460509,123.779895544738,0.00107871972059254,-0.0001870918810089,0.000237801834662377,0.0361059968984276,-0.994514405615976,-0.0145815236493945,0,6185
"957",268.978177474959,273.771968567407,113.200960818216,-9.346154555409e-05,0.000122877664944756,-6.45132644592902e-05,0.0382978006832163,-0.994089745765128,-0.0221039945725561,1,6186
"958",268.828266373946,267.008388766636,112.126175421465,0.000714416132628237,0.000473149447465557,-0.000220462725039065,0.038595373411715,-0.994645034088128,-0.0239284674264751,1,6187
"959",269.192323386296,274.738514856449,111.899290229016,-0.000601519760236414,0.000256974306308991,-0.000175785900638345,0.0456821874851571,-0.994201159139849,-0.0226091223910565,1,6193
"960",269.496099621607,239.588479452164,119.985196056266,0.000254389819623797,0.00023341306220616,5.43120863583002e-06,0.0323846174410039,-0.990737907451017,-0.01259078386427,1,6198
"961",269.713205397398,208.060312761726,114.404387892561,0.000195252470602496,6.13693704950477e-05,-0.000383443548996858,-0.00066745433048999,-0.991732418425729,-0.0156840243809813,0,6200
"962",269.825742733764,249.83784369035,122.108967692074,0.000327473408748002,-0.000228782811010362,0.000250211892896052,0.0340239157474784,-0.993722989169114,-0.0121942879019009,0,6207
"963",268.98155654789,306.199386104943,112.624049272188,0.000234963989838654,0.000220292985765001,-9.64903454202976e-05,0.0444050933694965,-0.995795883007605,-0.0237204796996795,1,6211
"964",268.77335462751,303.085555434317,113.353473943494,-0.000161073978434608,0.000609810791676418,-0.000322614089820808,0.0403743622881149,-0.996264289646078,-0.0241909671041421,1,6214
"965",269.608741276526,248.393327868912,121.404870424823,7.90173602528394e-05,0.000548091380564605,-0.000215522509856809,0.0325356862415563,-0.989557934503486,-0.0135527483948564,1,6220
"966",268.644759799156,307.871594552806,113.643130514895,-0.000197011666993297,0.000221068859505259,-0.000245050142478679,0.044415791958918,-0.996298352229422,-0.0237670876117392,1,6224
"967",269.81135553345,252.644908670148,118.562523878902,-0.000231984244466147,-1.88969116393323e-05,0.000113687215064173,0.0373274477112627,-0.990678292263184,-0.0126793695282838,1,6237
"968",269.742953240077,247.461519935925,120.213726444565,0.000695084588282465,-3.83072365909346e-05,0.000151186243200034,0.0327394313357923,-0.993249886071504,-0.0122836100035512,1,6248
"969",269.415010424348,257.495702269844,121.669349080216,0.000159669413955671,1.41899411876957e-05,0.000176144136046914,0.0410874906651938,-0.992287194508093,-0.0131193632809704,0,6252
"970",268.786625215136,310.955587329344,112.76974298653,0.000106351060229678,-0.000334542581215091,7.86760168846403e-05,0.0481224223081695,-0.995799925011684,-0.0235641231668333,1,6253
"971",269.492895982502,254.783540014552,122.57868062169,-0.000199324650581622,0.000543092620361575,-9.34727860380484e-05,0.0367811060507081,-0.99128003404467,-0.0125852501846318,1,6278
"972",269.809338194902,245.821803941339,121.730214234351,0.000249967553425379,0.000584910705074679,-0.000206984994591016,0.03760121583751,-0.989789420483159,-0.0126478435634448,1,6286
"973",269.172615351612,299.853199017239,110.530910622401,-4.31537733805847e-05,-0.000103941718943846,-7.642586037714e-05,0.0366296277624433,-0.995789625468912,-0.0245865350822426,1,6290
"974",268.802673752624,277.570061226916,114.181310421671,-0.000105199658966662,-4.36972886697098e-05,2.82371256747021e-05,0.0460204971992597,-0.994298197075804,-0.0229023695945359,1,6296
"975",269.099040669497,255.977164728486,123.179925154932,-9.92540647969622e-05,6.62575183265731e-05,5.07841739449038e-05,0.0380247256363948,-0.9906303102495,-0.0140747857079222,1,6302
"976",269.127932200897,273.482341236709,111.97509297848,-4.78619321144822e-05,0.000246566207332402,-0.000104780152851772,0.0410113950350667,-0.9947949608592,-0.0228362438581683,1,6313
"977",269.755296231306,260.244280122318,120.85126427344,-0.000121064901548366,-0.000101970645499086,0.000151168530466636,0.037930670246205,-0.990133276205727,-0.0135233816552075,1,6314
"978",268.76618110662,299.641375078978,112.726632775068,-9.78796313403927e-05,2.78162104742866e-05,-0.000201136537340832,0.0394399524131658,-0.996755439808313,-0.0241724012270009,1,6315
"979",269.923265812123,249.164986571422,120.557046171503,0.0013076883677028,-0.000133308387480242,4.04426122218567e-05,0.0347916100836099,-0.992522839367279,-0.0122149330758586,0,6317
"980",269.304913376657,269.034196939955,111.020615197915,-3.68835434829574e-05,3.86351136790456e-05,-6.65934712611193e-06,0.0437741266078506,-0.994213193708906,-0.0231422907129691,1,6324
"981",268.911261355475,302.587941910839,113.713430341045,-0.000118884037841451,-0.000244395174086088,0.000232974163849231,0.0443865905829112,-0.996767776771025,-0.0246804363169411,1,6332
"982",268.946363195548,266.080906486468,111.634678270366,-0.000202547628043719,2.95986932131572e-05,-3.88409811614674e-05,0.0317365680925616,-0.994062174090398,-0.0234087587605262,1,6337
"983",269.692807516193,247.810681017879,120.391263270151,-0.000689989039413268,0.000419341929465798,-0.000172763283007608,0.0273303655350459,-0.990948772764652,-0.0121998847624348,1,6343
"984",269.49882795739,193.400727423354,114.310176284826,-0.000127827115288812,0.000214033763535601,-8.62524260713985e-05,-0.00134116762527456,-0.99271998010998,-0.0162196366404356,0,6353
"985",269.515400261788,258.981972455425,120.906843283388,-0.000492451758883417,5.69543962768941e-05,-2.76929695447872e-05,0.0397208572547484,-0.991574183381352,-0.0130560310010633,1,6372
"986",269.539870044774,252.420849822952,122.319408401754,0.000554813847002627,0.000438630588011423,-0.000177564799700293,0.0352396334060254,-0.992401962175624,-0.0111020864599574,1,6374
"987",269.288228729551,222.784457200447,116.193666594346,6.71412639731606e-05,0.000463995959696059,-0.000218974323461815,0.0103142000490977,-0.991659884146828,-0.0154503442514306,0,6386
"988",269.636341529503,217.987998507758,113.910534270491,-0.000168363224424167,-3.50992091443183e-05,-0.00154405330276618,0.0118259071806518,-0.991529908211258,-0.0143564677197113,0,6392
"989",269.2582712573,251.573194528365,123.323101683497,0.000623918536833807,-0.000228222948804802,0.000231503412882329,0.0327176862928359,-0.992757260799408,-0.0129802158492482,0,6401
"990",269.668956555405,256.321860038678,120.600075249498,-0.000307965721962932,1.6780868381933e-05,0.000137677744086758,0.0390779466602832,-0.993087270286646,-0.0129390129501114,1,6413
"991",269.563889468505,244.696709874589,121.273473041908,-0.000353410715974622,0.000225362439568222,5.55266435721101e-05,0.0362525193744092,-0.992407868212651,-0.0131759898345891,1,6418
"992",269.554627014372,285.76139082765,122.882921018431,-0.000784031169639278,0.000151754589314527,-2.85323548495863e-05,0.0335956517900523,-0.993886903459538,-0.0142123714733391,0,6420
"993",269.366248862886,273.912158926233,110.506621973209,-0.000255148304702978,-7.66283051112478e-05,7.02909448838763e-05,0.0465428908782459,-0.995149173229026,-0.0226119831328847,1,6422
"994",268.930910106283,303.146019678748,111.88953256082,0.000350761292518995,0.000542798214984951,-0.00033789202972202,0.0467098799744818,-0.996050313730428,-0.023354090430441,1,6424
"995",269.136218674863,275.472878081629,112.202776786877,0.000420600770536905,0.000337936148184147,-0.000239865640776414,0.0448016071713469,-0.993595306917068,-0.0235515145250647,1,6428
"996",269.253298178868,271.844229838621,110.615054679916,-0.00019017066873316,0.000339724597484401,-0.000190897582693013,0.0421928344934921,-0.994263115535927,-0.0229357146286851,1,6432
"997",269.452081578607,260.66068899622,120.264487068524,-0.000583773047604528,0.000107692306240398,6.73937904941722e-06,0.0348594426055782,-0.992090401563558,-0.0123521983001049,1,6439
"998",269.60063609443,288.64425545708,121.735846878634,-0.000124820925433324,0.000132648974519079,-5.25021028739433e-05,0.0379701689812699,-0.995074247210114,-0.0132910365098656,0,6442
"999",269.585614635274,204.652042892285,114.259468192335,4.14567173651914e-05,0.000298936522723926,-6.36403817894259e-05,0.0157384347833939,-0.991632785437242,-0.0151243749399722,0,6443
"1000",269.089061290815,299.424561652156,111.955168938319,-6.20548768589895e-05,0.000196442679515564,-0.000119175940779019,0.0464495425548312,-0.995925590071989,-0.023411167952925,1,6447
"1001",268.691785566402,308.047415599614,111.648159690187,0.000327684233812998,0.000320874035385661,-0.000266987772512034,0.0488868806169792,-0.996226792688562,-0.0237111940401499,1,6448
"1002",269.479832822972,253.572747499852,121.792212048027,-0.000474724884614015,0.000238676869861073,-1.10330386427246e-05,0.0356493442984313,-0.990806324094751,-0.0119937474419402,1,6450
"1003",269.731483381465,257.626976235689,121.446825146181,0.000349930021911851,8.40253458264139e-05,1.74294961860571e-05,0.0408752623678744,-0.989932808313477,-0.0130226054180444,1,6462
"1004",269.092242612968,281.460809981528,112.094008549249,-0.000120903266458532,0.000162638567762665,-0.000246673867494919,0.0534275534612194,-0.99378556323895,-0.0233396818311048,1,6465
"1005",268.938880842588,299.157683104152,110.976623905808,0.000233333894632396,0.000300724712300114,-0.000209775232672135,0.0448912164667617,-0.99618729388142,-0.023626590864793,1,6467
"1006",269.675395268211,248.182432241791,120.517845755437,-0.000333722199330909,0.00057466929462157,-0.000215066769072461,0.03359645005153,-0.992016472119205,-0.0124586554435806,1,6474
"1007",269.141385996585,269.525549317902,111.36200645572,-0.000143578087074166,0.000257948477604031,-0.00014088273831251,0.0414235008394588,-0.99367283684188,-0.0228729912976078,1,6477
"1008",269.543491033118,288.147201591991,123.491471092216,0.000231953886941813,0.000724598817017716,-0.000322929037779611,0.0361603269699527,-0.994917707610703,-0.0131645376274152,0,6479
"1009",268.794527150687,305.771657000568,111.327969743997,2.79458825278934e-05,0.000533116752084219,-0.000160092523208616,0.0445667342164873,-0.995464350463766,-0.0237824742859326,1,6485
"1010",269.655277899274,298.607111342056,122.322826670999,2.87769641378406e-05,0.000691864147698593,-0.000281270282963898,0.036464813739159,-0.995780502812246,-0.0135892326206715,0,6488
"1011",269.641968290799,255.085248963483,121.348676427801,0.000915714443664739,-0.00080032635842926,0.00058101396310082,0.0261960358922247,-0.994170070587473,-0.0140299890513012,0,6498
"1012",269.120323482629,272.73456213763,111.608358069675,-5.22417765844925e-06,0.000121231408683413,-5.1185348059156e-05,0.0445500647316431,-0.993766293451053,-0.022760000644313,1,6502
"1013",268.883356514927,266.223110235523,113.33113797552,-0.000737918046015017,-7.21315589982569e-05,0.00042304964258954,0.0472493501584641,-0.993776545013377,-0.0223411933389276,1,6510
"1014",268.953997692961,305.445761008446,113.169150494358,-0.000321316472271495,-0.000285382234635973,0.000270872499578577,0.0536134368555102,-0.996565144092167,-0.0245264062781092,1,6518
"1015",269.614445665239,198.948588280737,113.287174325612,-0.000363958974959925,-2.43098097949749e-05,-0.000522367298434665,0.0102243928835953,-0.992183922598815,-0.0156519976658847,0,6525
"1016",269.557630518609,260.979579819836,122.759783294777,0.00115054581280146,6.54815568016205e-05,-5.44414265987062e-06,0.0400111559637472,-0.992922531902243,-0.0124857619279833,0,6528
"1017",269.122697460651,299.594333952418,111.042140023043,4.45200569009835e-05,0.000373630042093377,-0.000175301012569571,0.040960210906949,-0.996415033828521,-0.0238288416523204,1,6531
"1018",268.838129782696,264.970772500235,110.981889931463,-0.000840752669305427,-0.000129102184393692,0.00013157995504753,0.048224812297713,-0.99303999838428,-0.0231549082269509,1,6533
"1019",269.719626523009,251.646238593701,122.174846155642,-0.000158873190613166,7.19988411005019e-06,1.32034497230773e-05,0.0278721623648357,-0.993639681062335,-0.0129655414527559,1,6534
"1020",269.444063108125,284.286848737459,123.924084821331,-1.45442348635085e-05,6.25579121792409e-05,8.84948176479715e-05,0.0219657256686842,-0.991856416586403,-0.0133052083815961,0,6535
"1021",269.918444537656,204.773999055695,112.406074993102,0.000235331417418307,0.000309328792646599,-4.93070724919936e-05,0.00322055088234946,-0.991714923352056,-0.0160240006406705,0,6543
"1022",268.662590957549,303.608051315462,113.116592593423,-0.000158541595165645,0.000334581206744521,-0.000170561873915594,0.0441396921037692,-0.994919502444928,-0.0237665190176134,1,6546
"1023",268.890513888357,306.382796173422,112.370599590686,0.000219975616749091,8.25070737169772e-05,-4.47498925178977e-05,0.0523484559064585,-0.996283973085469,-0.0239568188308591,1,6549
"1024",269.524253216195,171.428570069022,115.460100072639,-6.57443733264936e-05,0.000696277057889974,-0.000302634301974806,-0.00121175540100214,-0.993512091261369,-0.0154454968460615,0,6550
"1025",269.708396166509,247.012687592962,121.325659462719,0.000217639541541058,-0.000242352581528174,0.000119999763281899,0.0277848541892822,-0.991902712403851,-0.014811723331845,1,6562
"1026",269.302564023111,288.134063477867,123.411207262281,-8.44016942110934e-05,0.000124485618011512,2.30222364718273e-05,0.0354166204969144,-0.994732268615202,-0.0135109142565422,0,6565
"1027",270.071585573284,292.637210909808,121.564076659377,0.000110782924088841,-0.000296237535197246,0.000140625247573352,0.0313116041130284,-0.992287517720675,-0.0125031893820253,0,6568
"1028",269.021849666993,274.745417662297,113.056226526407,-0.000157160908921797,0.000350963123303514,-0.000177818311967973,0.0499994595984848,-0.99529284721227,-0.023211010012065,1,6601
"1029",268.776011745062,275.408786385215,114.287571830453,-0.000421889744839566,-0.000443382638524146,0.000202454630074623,0.0503845689080234,-0.994047321238608,-0.0216600725986283,1,6615
"1030",269.679329838757,255.630566502653,122.513603904566,2.09664029231973e-05,0.000417603231744906,-0.000254696629747574,0.0403977616042674,-0.990433628785123,-0.0120760463010459,1,6620
"1031",269.716236895797,244.515977074601,121.450464214324,-1.68899180731881e-05,0.000281706548594897,-1.71229222658798e-05,0.0328544093423945,-0.989870472037924,-0.0109129059400707,1,6624
"1032",268.771346780641,299.495045687835,112.694810633218,-9.27336548877112e-05,0.000471150488610111,-0.000239688153151929,0.0429759454326564,-0.996416997708631,-0.0247401469633461,1,6627
"1033",269.894681101162,255.52180127477,121.555217221881,6.69527204068252e-05,0.0008343615871684,-0.000456144550584078,0.0335850707736685,-0.991069556370269,-0.01174656455148,1,6631
"1034",268.85331674243,307.774744528526,111.116993427246,6.98728810833968e-06,-6.66732515167917e-05,8.42979373544776e-06,0.0447857142919573,-0.995124564222667,-0.0239455663176013,1,6633
"1035",269.210780934526,168.327059554934,117.625519340575,-2.64879393701739e-05,-6.35720965819192e-06,0.000150656486353408,-0.000384956901777482,-0.993554193413619,-0.0160502351519067,0,6634
